8,-1.3703444999999999,1.3082444082177769,1.711503431633081,-3.7184,1.1169,-0.02414780602521902,0.4528492293511691,0.00847194198658376,0.5161198295292919,0.35933683669502703,-1.1645115154455583,1.3016867508416725,7.575378,2.983554756014606,8.901598982137374,3.7865,15.514,-0.002304040410213211,0.2672592351416042,0.04406291496158,1.6488112660248122,0.9958195399007931,-0.09020209174595939,2.9685995001542396,0.7963784300000001,1.4490542351644766,2.0997581764481064,-2.4108,3.2553,-0.008187789128583192,0.268531676628347,0.010393802973418121,0.39296863428405443,-0.5243118609056998,-0.5893311728452932,1.4417907596747959,8.03766821258485,2.8212820683413415,7.959632509144399,4.511079728579402,15.787964586988405,0.0003333648588603243,0.26208188972135704,0.0394001809202648,1.44973029421515,1.038760598256515,0.014610053368938836,2.807140214533815
8,-0.9515164999999999,1.3231634608627814,1.7507615441623734,-3.7184,1.1169,-0.06628723965188395,0.4709096526296292,0.008666269643603747,0.5704994999130041,-0.055289207915836684,-1.425705780208756,1.3165310207969843,7.684478,2.844606156530942,8.091784185773738,3.7865,15.514,-0.010731156357278736,0.2645638730806531,0.04005433171957998,1.4589450628496394,0.9720401041043031,0.019509876676248705,2.830347389264434,0.8072735100000002,1.503872928531204,2.26163378516902,-2.4108,3.2553,-0.005166249239061801,0.26604738308889525,0.011195087236586646,0.42510744596198596,-0.5135290758250618,-0.721744811019156,1.4963346708932899,8.091806285903644,2.6806612054778327,7.185944498553867,4.511079728579402,15.787964586988405,-0.004705013326753574,0.25797112812422257,0.03557042526784164,1.2602108553317897,1.0648428520054298,0.1918894277617338,2.6672242225895313
8,-0.7395858,1.3126281010303358,1.7229925316145052,-3.7184,1.1169,-0.008418018056169424,0.4475471467330516,0.008528813031491793,0.518253356184653,-0.39908141361356214,-1.224327965891286,1.306048470118303,8.389331,2.9576226802836567,8.747531918928281,3.7865,15.514,0.01605513323734978,0.24636152853404789,0.04330028299869501,1.4892645029451148,0.6894073761073635,-0.49047348072859664,2.9427974105838475,0.8552172,1.5261297654476411,2.3290720609852724,-2.4108,3.2553,-0.005274593478451642,0.27397955583986056,0.0115289067018771,0.45616063457525813,-0.5850805560388076,-0.7329236260275538,1.5184799440148757,8.739880600529995,2.832949328200606,8.025601896152265,4.511079728579402,15.787964586988405,0.016133430737113003,0.2418698252324185,0.03972672938595373,1.3497582366329222,0.7563468954149773,-0.42234750757416695,2.8187489915192416
8,-1.0968493999999998,1.394504800439253,1.9446436384481207,-3.7184,1.1169,-0.06822058462632626,0.45518360409704905,0.009625986010318197,0.6281670982550852,-0.01991321934217889,-1.4012749658226826,1.3875147574219309,8.189786,2.9717421494864493,8.831251403034342,3.7865,15.514,-0.008014076578200465,0.2649931474985438,0.04371469444502,1.6234763622151767,0.7650885209379478,-0.33381245457701647,2.9568461050592405,0.8990747199999999,1.451803167306795,2.107732436602042,-2.4108,3.2553,-0.009300536249284244,0.2674250861512218,0.0104332755611801,0.39377645345853535,-0.6587272780325655,-0.4206194988709968,1.4445259126218615,8.590068054753095,2.851462623490811,8.1308390931651,4.511079728579402,15.787964586988405,-0.0026915238771637305,0.258229472371717,0.040247653511167235,1.467447895838885,0.8160377460302132,-0.2625532765075178,2.837169487752441
8,-1.4182884999999998,1.2911286903861021,1.6670132951381313,-3.7184,1.1169,-0.006114577621336577,0.44602568859347885,0.008251715810933747,0.4921146257481415,0.41252678602165727,-1.0749007961956796,1.2846568266220943,7.63721,2.9557553413773623,8.736489638080807,3.7865,15.514,-0.008271846036988316,0.28511936472400146,0.04324562370850002,1.7528710567411334,0.998368977796238,0.0710436465801898,2.9409394318312643,3.39855091,3.5350296506234704,12.496434630787094,-2.4108,9.112,0.29099544210413486,0.3531990389939844,0.06185735142239609,4.117645141202009,0.31652146903318684,-1.3729607319363688,3.517310092169757,9.260794397060373,2.980965280741308,8.886154004985103,4.511079728579402,18.040576218070196,0.09748248385219395,0.25047686611218023,0.04398646232467624,1.7529881547535233,0.6119921764456361,-0.14485530037950056,2.9660230047886094
8,-1.1799308000000002,1.318828033837512,1.7393073828357175,-3.7184,1.1169,-0.0705126522365962,0.47098849200748316,0.008609571545036793,0.566903931027837,0.2088514833625021,-1.4154557200344269,1.3122173253723486,7.106702,3.190146887912938,10.177037166460606,2.0294,15.514,0.041820252750157584,0.2831242228240146,0.050376333973979996,2.0202539672852673,0.7813006537012667,-0.0966505886533513,3.1741560759981544,7.315892499999999,2.7879336351500115,7.772573954000758,-1.185,12.108,0.19816107849745002,0.307099640224959,0.038474241072303815,2.0071458495507826,-1.6282829845400908,1.769415215750188,2.7739589424612525,10.918042438473728,2.401201658576625,5.765769405151136,5.107680664450353,18.040576218070196,0.08054478392703748,0.2705161228363695,0.02854055855549813,1.1251821566235227,0.4117256012369765,0.7708794494757747,2.3891654842433216
8,-0.8420113,1.2172216100302178,1.4816284479245556,-3.7184,1.1169,-0.014273161351838586,0.44501481609612364,0.007334060817226544,0.4354180750385655,-0.24638153001762134,-0.9634864829531211,1.21112021015476,6.184869,2.500043896127555,6.2502194825646455,1.757,14.369,0.06208117360231818,0.322381897049985,0.030938586438694977,1.3310678057834815,1.288644613635105,2.3876331777703825,2.487512268862005,8.158443,1.050335658831562,1.1032049962131314,5.8295,12.108,0.07960526123465765,0.3060065264410807,0.005460864731255003,0.2290089191405716,0.9998876758275341,1.685354121462109,1.045070785282509,10.567078063121802,1.622239182648545,2.631659965720219,8.75527947597905,16.64139856556834,0.18645461878771855,0.22714506317447097,0.01302671683031508,0.5636074462232418,1.9671486998281889,3.684219661438382,1.6141076067174136
8,-0.3341105,1.168711063404506,1.3658855497240912,-3.7184,2.833,0.0822367662387248,0.24246563833673862,0.006761133471134245,0.2484402648420969,-0.24809338137423562,0.7076365475892481,1.1628528256950017,5.618255,0.8901806038947968,0.7924215075505051,1.757,8.4991,0.02110852635736216,0.18657807315402264,0.003922486462375,0.10482881707331441,-0.9386196482688759,4.328617790169935,0.885718517631307,7.673569,0.8642218857545623,0.7468794678171716,5.7886,9.9565,0.021525353534741318,0.18477553018637313,0.0036970533656949956,0.09598130160265331,0.2504384322628917,0.2820859780704401,0.859889919198382,9.642548688418525,0.6797724814826754,0.4620906265811143,7.976500646900243,12.79521171210543,0.006650508829277964,0.20417558487945806,0.0022873486015765176,0.062274626597929775,0.8585047622016219,4.348462375229816,0.6763650791660545
8,-1.0456341100000002,2.267921034554013,5.143465818972543,-7.6546,2.8739,0.14774762512769693,0.258636259112887,0.025460155803914107,1.0769603501296785,-1.0664645176926113,0.9565928997307314,2.256552937731091,7.122488,2.6866940523561027,7.218324930965657,3.1054,15.786,0.1854212509272039,0.26146061976598856,0.03573070840827997,1.6608977858856897,1.4969559144575737,2.1970320191996127,2.6732268294433976,4.4751046,4.136110861241468,17.107413056479636,-4.3313,9.5751,0.33133700942745264,0.3604440874712371,0.08468169462957408,6.2599511268898995,-0.5677782851310604,-1.218226382086685,4.115378345415502,9.835201369189225,2.0824114272778247,4.336437352457266,5.395996807041309,16.488915974071794,0.017630911616199785,0.2796125520460434,0.021465364894663476,0.7763661359719171,1.275531214546932,2.4746559541638353,2.0719732090287013
8,-2.8658679900000004,2.8106841521786996,7.899945403308496,-11.496,2.8739,0.03987824322560498,0.2634673303959418,0.039104729746377,1.5322052529535575,-0.7756429144064106,0.5018330770379547,2.7965954210924773,9.166244,2.680674116194724,7.186013717236364,3.1054,15.786,0.019784893159915946,0.3001139953722735,0.035570767900319954,1.5220642839132046,0.4397563799818059,0.09166222347123609,2.6672370685906417,0.5202986100000002,2.690694383848469,7.239836267273693,-4.8625,7.4367,0.028746284574857586,0.2436658729418673,0.035837189523004805,1.208588140769137,0.9186827426474206,0.7872657567728898,2.6772071090225644,10.309201604792825,2.9001634842264257,8.41094823524036,5.395996807041309,17.516589481405905,0.005384324880641484,0.28894379630486133,0.04163419376443987,1.7269542697710316,0.7593362766200538,-0.08668843492656109,2.8856262323606563
8,-3.2197265700000006,2.68706935330873,7.220341709490995,-11.496,0.88532,0.03798812542279728,0.3390825176745114,0.03574069146198045,1.7024829458916833,-0.9241117957180882,0.44375075048352164,2.6736002491763955,9.449401,2.2971960132588434,5.2771095233323235,4.9442,15.023,0.028241983860262672,0.3122062554764337,0.026121692140495013,1.1473155618202304,0.37638763773772965,-0.3740103150436096,2.2856811737639613,-0.07286891000000001,1.4196123473754267,2.0152992168207695,-4.8625,3.4051,0.02560876730094593,0.21921236674552294,0.009975731123262811,0.3098506699110537,-0.38841187341092187,0.8549250304020273,1.4124964511999887,10.291322805286173,2.863815739684136,8.201440590862594,5.544395774338264,17.516589481405905,0.03246470814481304,0.3295509327907722,0.04059713092476979,1.8826954291255276,0.7375441004440069,-0.1397797900440949,2.849460683173917
8,-2.92333889,2.1256461293821585,4.518371467357351,-9.4661,0.8036,0.04744524528746838,0.41562196219005515,0.02236593876341891,1.2928581224279296,-0.6743013034973554,-0.019433199908967858,2.1149911944695603,9.095658,2.1735011014991876,4.724107038218182,5.4073,14.628,0.02900074475633677,0.30035839171392015,0.023384329839179988,0.9837716526360887,0.7768649730442123,-0.022169876548047807,2.162606290529092,0.15922200000000003,1.2496726408179983,1.56168170920903,-2.6423,3.4051,0.024587546210189454,0.20278928741813435,0.007730324460584701,0.21293450717257312,0.3204718082460791,0.26859807000492886,1.243408578109762,9.781087253154821,2.5283657681232783,6.392633457417615,5.544395774338264,16.77667628614202,0.03370264481189805,0.3293925537321862,0.03164353561421725,1.457188542433076,0.9249216468300913,0.20079621449600316,2.5156921756930912
8,-3.2641216999999996,1.8281907293786306,3.3422813429859692,-8.3493,-0.19068,0.031928753560443834,0.31901841939009185,0.016544292647780554,0.753690440692656,-0.49753280110069237,-0.3841531867845718,1.819026808366526,8.886332,2.3484049799974382,5.515005950076768,3.5685,14.601,0.02944122995094031,0.316080246891885,0.02729927945288002,1.2614545487581952,0.3750607904435638,-0.17977534280373764,2.336633452336074,-0.04372118000000001,1.6136469001360534,2.603856318318694,-5.4754,4.6037,0.037406958864568796,0.24376537273528023,0.01288908877567755,0.4449220726362353,-0.10198431421005533,1.7708849285618982,1.6055583935614135,9.710040961709787,2.5985495420767823,6.752459722627455,4.783553547144633,16.110252532161002,0.03489175490978242,0.34835757112095567,0.03342467562700591,1.698990787396919,0.564833564717512,-0.20229443730720043,2.5855241490655585
8,-3.7657521,2.2396946728621425,5.01623222764706,-9.4934,1.4165,0.0361252248822521,0.34341159254999937,0.02483034952685296,1.2038707734654521,-0.6064028466365796,0.14408826403191277,2.228468062452453,9.043785,2.3949729892142115,5.735895619065656,3.5685,14.56,0.041451851725758944,0.4125812908593425,0.028392683314374993,1.6515955028985156,0.16113152208082412,-0.3768651522197741,2.3829680364778287,-0.31245,1.5660673902848357,2.452567070913556,-5.4754,4.6037,0.030074673295154068,0.23129007331752457,0.012140207001022108,0.39419722035521454,-0.06313090903607975,1.7938849712695015,1.5582173789957614,10.054719241679944,2.8504527279651812,8.125080754364143,4.783553547144633,16.561942239363113,0.043673029357912264,0.43094045821105337,0.04021914973410255,2.472668768051716,0.40120573117274,-0.47832012646656885,2.836164654391649
8,-3.73945958,2.5341282430873924,6.421805952413194,-10.311,1.4165,0.046625263769272306,0.34848467160473945,0.03178793946444529,1.5743933743917649,-0.6635508886924402,-0.06706182875461009,2.5214257658890262,9.225353000000002,2.3791659599406687,5.660430664940404,5.0531,15.936,0.04139003718538457,0.4262529923288421,0.028019131791455022,1.710712080954814,0.4795284448255248,-0.06734281675945475,2.367240240932677,-0.12666751999999998,1.3271074323478178,1.7612141369928178,-2.9556,3.2144,0.03154425901186947,0.23606718728534598,0.00871800997811445,0.28648135703125516,0.2784858340131547,-0.337701719552407,1.3204552228769022,10.212142273599632,2.9342813578658764,8.610007087119213,6.043477049886101,17.27810941191194,0.043068833477583265,0.4173538373088675,0.04261953508124015,2.5566359001545114,0.6704761154608756,-0.3422201751197709,2.919573088012701
8,-3.5576291799999997,2.4787334768335056,6.14411964917512,-11.073,0.14982,0.036953956973460406,0.35369415084528055,0.030413392263416866,1.4888276091580797,-1.068647146365986,0.7345498425776711,2.466308669384951,9.043526,2.516039154904816,6.330453029014141,4.985,15.936,0.042149701221606085,0.43809430573492697,0.03133574249362004,1.9436263937988,0.5313304718620268,-0.08385516859877606,2.5034273503986486,-0.06755714999999997,1.3782247851170275,1.8995035583108766,-2.8739,3.2144,0.028590730817877535,0.24905736077652005,0.009402542613638834,0.3280301260746524,0.16435405910932,-0.3529662789699799,1.3713163467004132,9.969401158349973,3.0629799779064,9.381846345055493,5.598655558801595,18.22063162159863,0.04164102270066798,0.434996646022344,0.046440139408024744,2.8393743984500244,0.8488940918291914,-0.03558546878040314,3.047626598125981
8,-3.5798341,2.5097323186992324,6.298756311523425,-11.073,0.34051,0.04350263256679785,0.3704768088081756,0.03117884374204095,1.6422550869335584,-1.2462134048994153,0.9135162220604536,2.497152127606204,8.906206,2.3986961872549664,5.753743398751513,4.985,15.241,0.03633913948056416,0.4043025042244853,0.028481029823820028,1.6416295183755538,0.5970063036179335,-0.06649963806278425,2.38667257175424,-0.16903112999999997,1.4244234933648527,2.0289822884497304,-6.1292,2.5334,0.03747224646533739,0.2975692174268532,0.010043462327826163,0.41770550603432977,-0.9270669452803714,2.229611885788759,1.4172834810175532,9.854319902322494,3.014667085879128,9.088217638682954,5.598655558801595,18.680795701264977,0.04025132069292234,0.41551571922401287,0.044986677311480594,2.6818164088259966,0.9567719759595799,0.40173296380036216,2.999555877508556
8,-3.5118691,2.5954476049741104,6.736348270165847,-10.801,1.9886,0.04298760806861946,0.3936992674770551,0.03334492393732091,1.8627794809541098,-0.7912866143126687,0.19306219357471743,2.5824377606177054,9.103962000000001,2.5125789043253164,6.313052750460606,5.3664,15.663,0.034532121884293054,0.3561243723231991,0.031249611114780005,1.5453924930024634,0.7295957392550081,0.05776144318571319,2.4999844445428057,-0.16317187,1.252226998640734,1.5680724561247807,-6.1292,2.3427,0.03679462079468601,0.25723952227119806,0.007761958657817652,0.2799833819998835,-1.3614606828070694,4.383799686016788,1.2459501320532587,10.012297786506766,3.092376665747909,9.562793442862155,5.452291586048934,18.680795701264977,0.03699509238440597,0.3775552941243341,0.04733582754216769,2.5039181197759195,0.916646892819406,0.3338570029207433,3.0768759332208266
8,-3.7376986999999993,2.6752126062286257,7.1567624885245555,-11.114,1.9886,0.047737618193442105,0.40316194697267493,0.0354259743181966,2.0240160551303177,-0.7262536721569696,0.08776740949453332,2.6618029347867416,9.122361,2.715634846546341,7.374672619776769,5.1349,15.663,0.0389582753338777,0.3620380606369312,0.03650462946789499,1.89627299284109,0.5882939060134325,-0.3188296749410431,2.702022556082573,0.033915630000000016,1.1915062029443326,1.419687031654821,-3.1054,2.6423,0.030868032859973544,0.2538007140523273,0.007027450806691366,0.24376907327071087,-0.354718832746798,0.08303110282169257,1.1855337031642217,10.08458458418965,3.3757568158772076,11.395734079941422,5.452291586048934,18.992700552843978,0.04090418711285175,0.3825545729796398,0.056408883695709934,3.088288739967668,0.7784355659990989,-0.06319127160399818,3.358835622524867
8,-3.87731,2.5662172251810955,6.585470846816162,-11.114,-0.19068,0.04260526295508565,0.4011981074791274,0.03259808069174,1.8769095650624767,-1.118062750767274,0.3198101473310735,2.5533538999418,8.955511,2.6688829604432724,7.122936256544445,5.0531,15.241,0.04285634395270422,0.4262320184223703,0.035258534469895,2.177763714124286,0.510065201520443,-0.4244152584913756,2.65550501674898,-0.00326847,1.5102194945029268,2.280762921576676,-5.1349,2.7241,0.03209368689647467,0.27683186189716247,0.011289776461804547,0.43832510403685226,-0.5701204506675612,0.2676155647053804,1.5026494243039226,9.988389319357461,3.377895752820097,11.41017971692005,5.6215347317258475,18.992700552843978,0.04474032258213107,0.43872288722661007,0.056480389598754205,3.6003654440896637,0.7135219747407283,-0.2558340936557353,3.3609638379118048
